seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
35459.6,9.849888889,47.399,80.059,1.267,40.203,22.475
35461.65,9.850458333,47.382,80.037,1.2613,40.188,22.479
35463.74,9.851038889,47.369,80.025,1.2533,40.176,22.478
35465.8,9.851611111,47.35,80.005,1.2457,40.167,22.479
35467.88,9.852188889,47.343,80.014,1.2357,40.164,22.478
35469.96,9.852766667,47.339,80.011,1.2257,40.16,22.477
35472.05,9.853347222,47.336,80.002,1.217,40.15,22.478
35474.13,9.853925,47.33,79.991,1.2103,40.138,22.479
35476.19,9.854497222,47.323,79.984,1.2033,40.125,22.48
35478.28,9.855077778,47.321,79.98,1.1967,40.114,22.479
35480.35,9.855652778,47.314,79.969,1.1883,40.096,22.479
35482.41,9.856225,47.309,79.953,1.1803,40.086,22.479
35484.48,9.8568,47.304,79.943,1.1717,40.079,22.479
35486.56,9.857377778,47.297,79.927,1.1627,40.072,22.48
35488.63,9.857952778,47.289,79.927,1.1553,40.068,22.479
35490.7,9.858527778,47.286,79.92,1.1487,40.069,22.478
35492.78,9.859105556,47.284,79.928,1.1417,40.068,22.475
35494.87,9.859686111,47.286,79.903,1.1343,40.059,22.476
35496.94,9.860261111,47.278,79.888,1.124,40.039,22.478
35499.03,9.860841667,47.276,79.874,1.1137,40.035,22.476
35501.12,9.861422222,47.269,79.873,1.1057,40.029,22.474
35503.18,9.861994444,47.259,79.881,1.099,40.024,22.471
35505.26,9.862572222,47.252,79.866,1.0937,40.011,22.474
35507.36,9.863155556,47.25,79.859,1.088,39.998,22.474
35509.42,9.863727778,47.253,79.845,1.078,39.993,22.474
35511.51,9.864308333,47.251,79.847,1.071,39.987,22.472
35513.57,9.864880556,47.24,79.847,1.062,39.982,22.471
35515.64,9.865455556,47.232,79.844,1.0553,39.973,22.471
35517.7,9.866027778,47.226,79.825,1.0457,39.964,22.471
35519.78,9.866605556,47.219,79.808,1.0347,39.957,22.472
35521.86,9.867183333,47.219,79.808,1.0287,39.946,22.471
35523.93,9.867758333,47.213,79.806,1.0243,39.937,22.472
35526.05,9.868347222,47.207,79.795,1.019,39.924,22.472
35528.13,9.868925,47.197,79.773,1.0117,39.919,22.476
35530.19,9.869497222,47.196,79.762,1.0013,39.914,22.476
35532.27,9.870075,47.194,79.75,0.99333,39.9,22.476
35534.33,9.870647222,47.188,79.741,0.98367,39.887,22.475
35536.41,9.871225,47.187,79.732,0.97267,39.879,22.476
35538.49,9.871802778,47.185,79.725,0.964,39.872,22.477
35540.56,9.872377778,47.179,79.722,0.956,39.869,22.479
35542.62,9.87295,47.176,79.723,0.95033,39.853,22.476
35544.73,9.873536111,47.176,79.725,0.94,39.843,22.475
35546.8,9.874111111,47.171,79.702,0.92967,39.831,22.476
35548.86,9.874683333,47.153,79.686,0.92333,39.83,22.479
35550.92,9.875255556,47.142,79.664,0.91967,39.82,22.481
35552.99,9.875830556,47.144,79.666,0.91433,39.806,22.481
35555.08,9.876411111,47.148,79.657,0.90433,39.801,22.481
35557.16,9.876988889,47.152,79.66,0.896,39.799,22.482
35559.24,9.877566667,47.151,79.649,0.88367,39.787,22.483
35561.32,9.878144444,47.142,79.637,0.87767,39.772,22.484
35563.38,9.878716667,47.132,79.621,0.86967,39.763,22.485
35565.46,9.879294444,47.12,79.617,0.86533,39.764,22.485
35567.55,9.879875,47.115,79.619,0.85567,39.756,22.485
35569.61,9.880447222,47.113,79.613,0.847,39.738,22.487
35571.68,9.881022222,47.112,79.607,0.83733,39.725,22.488
35573.76,9.8816,47.102,79.593,0.828,39.713,22.488
35575.83,9.882175,47.093,79.586,0.81767,39.706,22.488
35577.9,9.88275,47.084,79.571,0.81033,39.692,22.489
35579.97,9.883325,47.083,79.554,0.80067,39.681,22.492
35582.05,9.883902778,47.079,79.545,0.791,39.677,22.492
35584.12,9.884477778,47.082,79.545,0.78433,39.669,22.491
35586.22,9.885061111,47.082,79.545,0.77767,39.663,22.491
35588.28,9.885633333,47.084,79.54,0.772,39.656,22.491
35590.36,9.886211111,47.075,79.527,0.761,39.653,22.493
35592.42,9.886783333,47.074,79.526,0.75233,39.645,22.49
35594.51,9.887363889,47.071,79.523,0.742,39.64,22.49
35596.58,9.887938889,47.068,79.516,0.73567,39.633,22.489
35598.64,9.888511111,47.058,79.499,0.72967,39.627,22.492
35600.71,9.889086111,47.046,79.489,0.724,39.617,22.493
35602.77,9.889658333,47.043,79.494,0.713,39.613,22.49
35604.85,9.890236111,47.044,79.501,0.701,39.608,22.486
35606.94,9.890816667,47.044,79.49,0.688,39.604,22.484
35609.02,9.891394444,47.036,79.483,0.68167,39.589,22.484
35611.08,9.891966667,47.031,79.472,0.67433,39.58,22.484
35613.16,9.892544444,47.021,79.47,0.669,39.567,22.487
35615.22,9.893116667,47.022,79.457,0.65933,39.566,22.488
35617.29,9.893691667,47.024,79.45,0.65133,39.555,22.485
35619.36,9.894266667,47.02,79.449,0.64267,39.55,22.485
35621.42,9.894838889,47.002,79.438,0.63533,39.537,22.485
35623.52,9.895422222,46.994,79.43,0.62933,39.533,22.487
35625.58,9.895994444,46.994,79.421,0.619,39.515,22.487
35627.7,9.896583333,46.993,79.41,0.60667,39.509,22.487
35629.77,9.897158333,46.984,79.398,0.59267,39.501,22.489
35631.84,9.897733333,46.973,79.383,0.58467,39.499,22.491
35633.94,9.898316667,46.971,79.374,0.58033,39.487,22.491
35636.01,9.898891667,46.965,79.359,0.57467,39.475,22.493
35638.07,9.899463889,46.961,79.341,0.56367,39.469,22.494
35640.13,9.900036111,46.953,79.336,0.55633,39.458,22.494
35642.21,9.900613889,46.949,79.331,0.54833,39.451,22.493
35644.3,9.901194444,46.944,79.336,0.54133,39.444,22.491
35646.36,9.901766667,46.938,79.32,0.53033,39.439,22.492
35648.42,9.902338889,46.929,79.307,0.52,39.434,22.493
35650.48,9.902911111,46.914,79.291,0.50967,39.43,22.494
35652.57,9.903491667,46.901,79.291,0.50033,39.427,22.493
35654.67,9.904075,46.896,79.291,0.49467,39.418,22.491
35656.75,9.904652778,46.902,79.283,0.48967,39.405,22.49
35658.83,9.905230556,46.901,79.272,0.48233,39.396,22.492
35660.91,9.905808333,46.892,79.257,0.472,39.386,22.493
35662.99,9.906386111,46.88,79.248,0.46467,39.377,22.493
35665.06,9.906961111,46.875,79.236,0.45667,39.366,22.492
35667.12,9.907533333,46.866,79.231,0.45033,39.359,22.492
35669.18,9.908105556,46.854,79.216,0.44233,39.35,22.494
35671.25,9.908680556,46.849,79.213,0.435,39.351,22.493
35673.31,9.909252778,46.842,79.203,0.42233,39.343,22.495
35675.38,9.909827778,46.84,79.205,0.41,39.34,22.493
35677.44,9.9104,46.833,79.198,0.39867,39.324,22.493
35679.52,9.910977778,46.823,79.195,0.393,39.314,22.49
35681.58,9.91155,46.819,79.185,0.38667,39.304,22.489
35683.65,9.912125,46.812,79.182,0.37867,39.304,22.489
35685.7,9.912694444,46.808,79.171,0.36933,39.301,22.49
35687.77,9.913269444,46.799,79.157,0.36,39.296,22.489
35689.82,9.913838889,46.786,79.137,0.352,39.283,22.49
35691.92,9.914422222,46.777,79.128,0.344,39.276,22.489
35693.99,9.914997222,46.771,79.133,0.33433,39.27,22.489
35696.05,9.915569444,46.767,79.133,0.32933,39.265,22.488
35698.11,9.916141667,46.772,79.126,0.32067,39.26,22.488
35700.19,9.916719444,46.767,79.108,0.31567,39.252,22.489
35702.25,9.917291667,46.759,79.1,0.304,39.247,22.488
35704.33,9.917869444,46.755,79.095,0.29633,39.239,22.484
35706.42,9.91845,46.741,79.094,0.28767,39.228,22.483
35708.49,9.919025,46.739,79.083,0.282,39.22,22.48
35710.59,9.919608333,46.716,79.073,0.27467,39.209,22.482
35712.65,9.920180556,46.714,79.07,0.266,39.211,22.48
35714.72,9.920755556,46.704,79.068,0.25733,39.207,22.48
35716.78,9.921327778,46.707,79.065,0.25,39.202,22.479
35718.86,9.921905556,46.694,79.055,0.24633,39.196,22.479
35720.92,9.922477778,46.687,79.036,0.239,39.185,22.48
35723,9.923055556,46.679,79.035,0.23333,39.18,22.479
35725.08,9.923633333,46.674,79.021,0.22467,39.172,22.479
35727.17,9.924213889,46.665,79.022,0.21833,39.172,22.475
35729.24,9.924788889,46.652,79.002,0.211,39.168,22.476
35731.3,9.925361111,46.641,78.997,0.20767,39.16,22.475
35733.37,9.925936111,46.634,78.984,0.20533,39.151,22.476
35735.43,9.926508333,46.635,78.984,0.20133,39.141,22.474
35737.52,9.927088889,46.631,78.977,0.19267,39.139,22.473
35739.58,9.927661111,46.622,78.97,0.18633,39.129,22.473
35741.65,9.928236111,46.612,78.954,0.17967,39.116,22.475
35743.74,9.928816667,46.599,78.945,0.17533,39.106,22.476
35745.82,9.929394444,46.589,78.933,0.165,39.096,22.478
35747.89,9.929969444,46.575,78.928,0.16133,39.091,22.476
35749.95,9.930541667,46.572,78.921,0.15833,39.082,22.476
35752.02,9.931116667,46.571,78.925,0.155,39.074,22.474
35754.09,9.931691667,46.569,78.91,0.14633,39.066,22.477
35756.16,9.932266667,46.56,78.897,0.13833,39.059,22.478
35758.22,9.932838889,46.546,78.881,0.13467,39.059,22.478
35760.28,9.933411111,46.532,78.878,0.12967,39.058,22.478
35762.35,9.933986111,46.522,78.871,0.124,39.049,22.477
35764.42,9.934561111,46.506,78.857,0.12033,39.035,22.478
35766.53,9.935147222,46.499,78.842,0.11667,39.026,22.479
35768.6,9.935722222,46.492,78.825,0.11067,39.019,22.48
35770.69,9.936302778,46.495,78.811,0.10333,39.016,22.482
35772.79,9.936886111,46.486,78.804,0.101,39.004,22.483
35774.85,9.937458333,46.47,78.798,0.099,38.99,22.484
35776.95,9.938041667,46.452,78.8,0.096,38.989,22.484
35779.05,9.938625,46.446,78.793,0.088333,38.984,22.482
35781.12,9.9392,46.441,78.772,0.081667,38.98,22.482
35783.19,9.939775,46.433,78.748,0.076667,38.964,22.484
35785.29,9.940358333,46.425,78.738,0.073667,38.954,22.484
35787.35,9.940930556,46.42,78.733,0.073,38.95,22.484
35789.44,9.941511111,46.42,78.73,0.068,38.943,22.483
35791.52,9.942088889,46.409,78.71,0.063667,38.938,22.484
35793.6,9.942666667,46.401,78.701,0.057333,38.919,22.483
35795.68,9.943244444,46.388,78.697,0.055,38.91,22.484
35797.75,9.943819444,46.383,78.692,0.055,38.899,22.483
35799.83,9.944397222,46.378,78.68,0.051333,38.905,22.482
35801.9,9.944972222,46.372,78.668,0.048,38.894,22.481
35803.96,9.945544444,46.362,78.653,0.040667,38.894,22.483
35806.03,9.946119444,46.347,78.653,0.037667,38.878,22.485
35808.09,9.946691667,46.337,78.643,0.035333,38.879,22.483
35810.15,9.947263889,46.33,78.641,0.031,38.861,22.483
35812.23,9.947841667,46.325,78.636,0.029,38.856,22.483
35814.32,9.948422222,46.324,78.621,0.024,38.844,22.484
35816.39,9.948997222,46.319,78.615,0.023333,38.837,22.484
35818.45,9.949569444,46.313,78.599,0.019,38.83,22.483
35820.51,9.950141667,46.299,78.588,0.018333,38.82,22.484
35822.58,9.950716667,46.285,78.571,0.016,38.814,22.485
35824.64,9.951288889,46.27,78.556,0.017333,38.804,22.486
35826.72,9.951866667,46.265,78.547,0.014333,38.799,22.485
35828.78,9.952438889,46.258,78.526,0.011667,38.79,22.485
35830.86,9.953016667,46.255,78.521,0.010333,38.78,22.485
35832.94,9.953594444,46.247,78.513,0.0076667,38.773,22.486
35835.02,9.954172222,46.234,78.502,0.009,38.762,22.487
35837.1,9.95475,46.225,78.49,0.010333,38.76,22.489
35839.18,9.955327778,46.215,78.476,0.011667,38.754,22.488
35841.24,9.9559,46.212,78.473,0.0076667,38.747,22.487
35843.33,9.956480556,46.201,78.471,0.0033333,38.741,22.486
35845.4,9.957055556,46.191,78.463,0.0026667,38.73,22.488
35847.47,9.957630556,46.184,78.463,0.0033333,38.726,22.487
35849.55,9.958208333,46.172,78.452,0.004,38.712,22.488
35851.64,9.958788889,46.163,78.438,0.00066667,38.701,22.488
35853.74,9.959372222,46.15,78.422,-0.0036667,38.692,22.489
35855.83,9.959952778,46.146,78.41,-0.009,38.687,22.487
35857.91,9.960530556,46.134,78.407,-0.0083333,38.685,22.485
35859.98,9.961105556,46.131,78.398,-0.0066667,38.675,22.485
35862.04,9.961677778,46.124,78.383,-0.0053333,38.668,22.486
35864.09,9.962247222,46.115,78.372,-0.008,38.655,22.486
35866.15,9.962819444,46.101,78.363,-0.0086667,38.653,22.485
35868.24,9.9634,46.082,78.358,-0.012333,38.645,22.486
35870.3,9.963972222,46.08,78.349,-0.013333,38.639,22.486
35872.36,9.964544444,46.071,78.34,-0.014,38.627,22.486
35874.43,9.965119444,46.07,78.328,-0.012333,38.621,22.483
35876.48,9.965688889,46.055,78.319,-0.016,38.611,22.484
35878.56,9.966266667,46.049,78.304,-0.018333,38.604,22.482
35880.66,9.96685,46.04,78.301,-0.020667,38.592,22.482
35882.74,9.967427778,46.033,78.296,-0.019667,38.592,22.479
35884.8,9.968,46.025,78.292,-0.019,38.589,22.48
35886.9,9.968583333,46.015,78.276,-0.019667,38.584,22.479
35888.96,9.969155556,46.004,78.27,-0.016667,38.576,22.479
35891.03,9.969730556,45.993,78.263,-0.015667,38.57,22.478
35893.09,9.970302778,45.982,78.258,-0.016333,38.565,22.478
35895.16,9.970877778,45.975,78.252,-0.017333,38.554,22.479
35897.24,9.971455556,45.958,78.242,-0.019,38.541,22.479
35899.31,9.972030556,45.949,78.229,-0.019,38.532,22.479
35901.37,9.972602778,45.939,78.223,-0.019667,38.532,22.477
35903.47,9.973186111,45.939,78.22,-0.018,38.526,22.476
35905.53,9.973758333,45.932,78.211,-0.018,38.516,22.476
35907.62,9.974338889,45.919,78.187,-0.019333,38.5,22.479
35909.7,9.974916667,45.906,78.181,-0.021,38.491,22.479
35911.77,9.975491667,45.892,78.175,-0.021667,38.478,22.479
35913.84,9.976066667,45.882,78.163,-0.021667,38.474,22.479
35915.92,9.976644444,45.873,78.154,-0.02,38.462,22.479
35918,9.977222222,45.868,78.15,-0.018667,38.461,22.477
35920.09,9.977802778,45.863,78.144,-0.017333,38.449,22.477
35922.16,9.978377778,45.855,78.136,-0.021,38.447,22.479
35924.23,9.978952778,45.838,78.128,-0.020333,38.436,22.48
35926.31,9.979530556,45.817,78.128,-0.021,38.431,22.479
35928.37,9.980102778,45.808,78.11,-0.021,38.425,22.478
35930.45,9.980680556,45.803,78.101,-0.021,38.417,22.478
35932.52,9.981255556,45.803,78.089,-0.020333,38.413,22.478
35934.62,9.981838889,45.784,78.078,-0.020333,38.399,22.479
35936.69,9.982413889,45.77,78.058,-0.022333,38.394,22.479
35938.76,9.982988889,45.757,78.045,-0.023,38.382,22.48
35940.84,9.983566667,45.748,78.038,-0.020333,38.377,22.479
35942.9,9.984138889,45.739,78.039,-0.021,38.368,22.478
35944.97,9.984713889,45.729,78.037,-0.022333,38.357,22.478
35947.03,9.985286111,45.729,78.039,-0.025,38.352,22.474
35949.09,9.985858333,45.717,78.017,-0.023667,38.344,22.474
35951.16,9.986433333,45.704,78.012,-0.024333,38.34,22.472
35953.23,9.987008333,45.688,78,-0.023667,38.328,22.473
35955.3,9.987583333,45.678,77.996,-0.024333,38.325,22.471
35957.39,9.988163889,45.673,77.978,-0.024333,38.314,22.472
35959.46,9.988738889,45.661,77.963,-0.024333,38.311,22.473
35961.53,9.989313889,45.654,77.946,-0.026333,38.298,22.475
35963.62,9.989894444,45.645,77.946,-0.027,38.292,22.474
35965.69,9.990469444,45.64,77.943,-0.028333,38.278,22.476
35967.76,9.991044444,45.633,77.947,-0.027,38.27,22.476
35969.86,9.991627778,45.618,77.916,-0.023,38.259,22.48
35971.92,9.9922,45.606,77.893,-0.024,38.247,22.48
35974.02,9.992783333,45.592,77.874,-0.023333,38.234,22.482
35976.09,9.993358333,45.582,77.867,-0.024667,38.227,22.483
35978.17,9.993936111,45.559,77.852,-0.021667,38.219,22.487
35980.22,9.994505556,45.54,77.852,-0.019667,38.214,22.49
35982.3,9.995083333,45.518,77.848,-0.020667,38.199,22.492
35984.38,9.995661111,45.518,77.851,-0.023,38.19,22.491
35986.45,9.996236111,45.514,77.83,-0.028667,38.181,22.49
35988.53,9.996813889,45.504,77.816,-0.028,38.175,22.491
35990.59,9.997386111,45.487,77.803,-0.028,38.165,22.493
35992.68,9.997966667,45.476,77.786,-0.026667,38.154,22.495
35994.76,9.998544444,45.473,77.766,-0.028667,38.154,22.495
35996.82,9.999116667,45.47,77.747,-0.03,38.151,22.496
35998.9,9.999694444,45.457,77.73,-0.030667,38.139,22.498
36000.97,10.00026944,45.449,77.726,-0.032,38.128,22.497
36003.05,10.00084722,45.433,77.725,-0.029333,38.115,22.497
36005.12,10.00142222,45.42,77.73,-0.025,38.114,22.495
36007.18,10.00199444,45.412,77.729,-0.022333,38.095,22.497
36009.25,10.00256944,45.404,77.712,-0.022333,38.084,22.497
36011.3,10.00313889,45.402,77.689,-0.024,38.071,22.499
36013.39,10.00371944,45.39,77.678,-0.024667,38.072,22.499
36015.45,10.00429167,45.385,77.673,-0.022333,38.066,22.499
36017.54,10.00487222,45.375,77.674,-0.019333,38.066,22.497
36019.64,10.00545556,45.36,77.661,-0.020667,38.062,22.498
36021.69,10.006025,45.346,77.656,-0.024333,38.06,22.498
36023.78,10.00660556,45.332,77.646,-0.028,38.045,22.5
36025.84,10.00717778,45.325,77.636,-0.027333,38.029,22.501
36027.91,10.00775278,45.309,77.625,-0.025333,38.02,22.501
36029.98,10.00832778,45.296,77.614,-0.026,38.016,22.501
36032.06,10.00890556,45.291,77.596,-0.023,38.012,22.498
36034.15,10.00948611,45.294,77.589,-0.023667,38.006,22.498
36036.23,10.01006389,45.286,77.58,-0.023,38,22.497
36038.31,10.01064167,45.27,77.576,-0.026,37.986,22.498
36040.36,10.01121111,45.252,77.572,-0.025,37.976,22.497
36042.42,10.01178333,45.244,77.564,-0.023667,37.966,22.497
36044.48,10.01235556,45.232,77.561,-0.020667,37.961,22.495
36046.54,10.01292778,45.23,77.549,-0.019333,37.951,22.498
36048.62,10.01350556,45.217,77.545,-0.021333,37.946,22.498
36050.72,10.01408889,45.206,77.528,-0.025,37.935,22.5
36052.79,10.01466389,45.193,77.521,-0.028667,37.932,22.498
36054.87,10.01524167,45.176,77.497,-0.026,37.924,22.5
36056.95,10.01581944,45.171,77.492,-0.024,37.928,22.498
36059.01,10.01639167,45.15,77.468,-0.021333,37.918,22.5
36061.09,10.01696944,45.14,77.454,-0.025333,37.909,22.499
36063.17,10.01754722,45.117,77.448,-0.025333,37.895,22.501
36065.24,10.01812222,45.114,77.435,-0.026667,37.894,22.501
36067.3,10.01869444,45.107,77.444,-0.025333,37.879,22.501
36069.37,10.01926944,45.109,77.43,-0.026667,37.87,22.5
36071.43,10.01984167,45.096,77.43,-0.025,37.86,22.499
36073.49,10.02041389,45.083,77.414,-0.025667,37.854,22.498
36075.58,10.02099444,45.06,77.41,-0.026333,37.847,22.499
36077.66,10.02157222,45.055,77.409,-0.028667,37.843,22.498
36079.75,10.02215278,45.048,77.413,-0.026667,37.842,22.498
36081.81,10.022725,45.049,77.412,-0.023,37.834,22.496
36083.89,10.02330278,45.03,77.403,-0.023,37.825,22.496
36085.96,10.02387778,45.025,77.401,-0.025,37.823,22.495
36088.04,10.02445556,45.002,77.392,-0.026667,37.817,22.496
36090.12,10.02503333,44.988,77.392,-0.028667,37.81,22.494
36092.2,10.02561111,44.97,77.381,-0.026333,37.796,22.493
36094.25,10.02618056,44.966,77.373,-0.027667,37.788,22.49
36096.33,10.02675833,44.962,77.354,-0.023333,37.785,22.489
36098.39,10.02733056,44.948,77.353,-0.023333,37.784,22.489
36100.48,10.02791111,44.939,77.347,-0.022333,37.785,22.486
36102.55,10.02848611,44.929,77.349,-0.024333,37.778,22.485
36104.64,10.02906667,44.926,77.333,-0.024333,37.766,22.484
36106.71,10.02964167,44.916,77.318,-0.026667,37.764,22.484
36108.78,10.03021667,44.904,77.314,-0.022333,37.753,22.484
36110.84,10.03078889,44.888,77.303,-0.025333,37.748,22.484
36112.91,10.03136389,44.878,77.294,-0.022333,37.734,22.485
36114.98,10.03193889,44.873,77.279,-0.027,37.728,22.487
36117.05,10.03251389,44.869,77.287,-0.024667,37.724,22.485
36119.16,10.0331,44.857,77.294,-0.022667,37.709,22.485
36121.24,10.03367778,44.846,77.293,-0.023,37.701,22.483
36123.3,10.03425,44.831,77.27,-0.021667,37.674,22.486
36125.38,10.03482778,44.825,77.252,-0.024333,37.653,22.485
36127.48,10.03541111,44.813,77.233,-0.022333,37.622,22.488
36129.57,10.03599167,44.806,77.224,-0.023333,37.599,22.489
36131.66,10.03657222,44.796,77.214,-0.022,37.586,22.49
36133.72,10.03714444,44.79,77.208,-0.020667,37.563,22.491
36135.8,10.03772222,44.781,77.195,-0.019,37.537,22.491
36137.88,10.0383,44.766,77.184,-0.017,37.505,22.492
36139.96,10.03887778,44.753,77.186,-0.02,37.483,22.492
36142.06,10.03946111,44.737,77.18,-0.023667,37.461,22.492
36144.13,10.04003611,44.717,77.159,-0.026667,37.432,22.494
36146.21,10.04061389,44.713,77.143,-0.021667,37.4,22.494
36148.28,10.04118889,44.702,77.135,-0.021,37.371,22.495
36150.37,10.04176944,44.709,77.147,-0.022333,37.348,22.492
36152.46,10.04235,44.697,77.14,-0.024333,37.322,22.492
36154.56,10.04293333,44.688,77.143,-0.025,37.294,22.492
36156.63,10.04350833,44.667,77.136,-0.023333,37.262,22.492
36158.7,10.04408333,44.648,77.118,-0.026333,37.233,22.493
36160.78,10.04466111,44.636,77.097,-0.022,37.205,22.494
36162.84,10.04523333,44.626,77.088,-0.02,37.18,22.496
36164.91,10.04580833,44.622,77.082,-0.019333,37.152,22.497
36166.99,10.04638611,44.613,77.08,-0.020667,37.132,22.494
36169.07,10.04696389,44.61,77.065,-0.022,37.11,22.493
36171.16,10.04754444,44.6,77.054,-0.021333,37.087,22.493
36173.23,10.04811944,44.589,77.048,-0.022333,37.057,22.497
36175.31,10.04869722,44.576,77.042,-0.022333,37.031,22.497
36177.4,10.04927778,44.561,77.048,-0.021333,37.012,22.496
36179.5,10.04986111,44.552,77.042,-0.019667,36.987,22.495
36181.56,10.05043333,44.537,77.033,-0.022,36.972,22.495
36183.65,10.05101389,44.523,77.008,-0.025667,36.941,22.496
36185.73,10.05159167,44.518,77.003,-0.028667,36.923,22.494
36187.8,10.05216667,44.507,76.994,-0.025,36.894,22.495
36189.89,10.05274722,44.498,76.982,-0.023667,36.869,22.496
36191.98,10.05332778,44.487,76.971,-0.020667,36.846,22.495
36194.03,10.05389722,44.482,76.973,-0.02,36.824,22.494
36196.12,10.05447778,44.483,76.974,-0.019,36.806,22.491
36198.2,10.05505556,44.471,76.96,-0.019,36.776,22.491
36200.29,10.05563611,44.455,76.954,-0.022,36.757,22.491
36202.36,10.05621111,44.441,76.95,-0.021667,36.734,22.493
36204.44,10.05678889,44.426,76.937,-0.022667,36.717,22.495
36206.51,10.05736389,44.421,76.919,-0.022667,36.69,22.496
36208.58,10.05793889,44.409,76.91,-0.021,36.669,22.496
36210.66,10.05851667,44.404,76.917,-0.022333,36.653,22.494
36212.72,10.05908889,44.398,76.904,-0.019333,36.634,22.495
36214.79,10.05966389,44.391,76.904,-0.021667,36.617,22.493
36216.88,10.06024444,44.381,76.892,-0.021667,36.597,22.492
36218.95,10.06081944,44.376,76.899,-0.021667,36.572,22.489
36221.05,10.06140278,44.37,76.893,-0.022333,36.553,22.488
36223.11,10.061975,44.363,76.882,-0.018667,36.529,22.488
36225.18,10.06255,44.347,76.877,-0.021333,36.513,22.486
36227.25,10.063125,44.329,76.869,-0.020667,36.491,22.487
