seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
31398.0,8.721666666666666,01:58:15,3.6512,3.3788,4.329,3.1558,24.611
31399.0,8.721944444444444,01:58:16,3.6508,3.3792,4.3292,3.1569,24.611
31400.0,8.722222222222221,01:58:17,3.6504,3.3792,4.33,3.1579,24.605
31401.0,8.7225,01:58:18,3.6503,3.3792,4.3314,3.1592,24.603
31402.0,8.722777777777777,01:58:19,3.6498,3.3786,4.3314,3.1595,24.599
31403.0,8.723055555555556,01:58:20,3.6508,3.3785,4.3317,3.1585,24.599
31404.0,8.723333333333333,01:58:21,3.6516,3.379,4.3307,3.1584,24.6
31405.0,8.723611111111111,01:58:22,3.6524,3.3791,4.331,3.1575,24.601
31406.0,8.723888888888888,01:58:23,3.6521,3.3792,4.3305,3.1582,24.601
31407.0,8.724166666666667,01:58:24,3.6531,3.3788,4.3306,3.1586,24.602
31408.0,8.724444444444444,01:58:25,3.653,3.3799,4.3309,3.1586,24.6
31409.0,8.724722222222223,01:58:26,3.6527,3.3797,4.3314,3.1588,24.601
31410.0,8.725,01:58:27,3.6509,3.3788,4.3309,3.159,24.604
31411.0,8.725277777777778,01:58:28,3.6505,3.3781,4.3296,3.1593,24.606
31412.0,8.725555555555555,01:58:29,3.6505,3.3783,4.3288,3.1583,24.606
31413.0,8.725833333333334,01:58:30,3.6507,3.3795,4.3294,3.1581,24.601
31414.0,8.726111111111111,01:58:31,3.6506,3.379,4.3299,3.1579,24.599
31415.0,8.72638888888889,01:58:32,3.6503,3.3793,4.3307,3.1591,24.598
31416.0,8.726666666666667,01:58:33,3.6499,3.3789,4.3316,3.1598,24.599
31417.0,8.726944444444445,01:58:34,3.6499,3.3787,4.3321,3.1607,24.598
31418.0,8.727222222222222,01:58:35,3.6503,3.3788,4.3317,3.1609,24.599
31419.0,8.7275,01:58:36,3.6507,3.3781,4.3314,3.1612,24.598
31420.0,8.727777777777778,01:58:37,3.6504,3.3775,4.3312,3.1617,24.598
31421.0,8.728055555555555,01:58:38,3.6495,3.3763,4.3318,3.1622,24.599
31422.0,8.728333333333333,01:58:39,3.6495,3.3771,4.3313,3.1624,24.599
31423.0,8.72861111111111,01:58:40,3.6491,3.3777,4.3311,3.1617,24.601
31424.0,8.72888888888889,01:58:41,3.6494,3.3783,4.331,3.1622,24.597
31425.0,8.729166666666666,01:58:42,3.6502,3.3775,4.3314,3.1617,24.598
31426.0,8.729444444444445,01:58:43,3.651,3.3779,4.3317,3.1624,24.597
31427.0,8.729722222222222,01:58:44,3.6512,3.3773,4.332,3.1616,24.6
31428.0,8.73,01:58:45,3.6496,3.3777,4.3326,3.1619,24.6
31429.0,8.730277777777777,01:58:46,3.6485,3.3772,4.3327,3.1613,24.601
31430.0,8.730555555555556,01:58:47,3.6477,3.3782,4.3317,3.162,24.599
31431.0,8.730833333333333,01:58:48,3.6483,3.3786,4.3317,3.1623,24.597
31432.0,8.731111111111112,01:58:49,3.6485,3.3792,4.3322,3.1632,24.595
31433.0,8.731388888888889,01:58:50,3.6491,3.3779,4.3332,3.163,24.596
31434.0,8.731666666666667,01:58:51,3.6487,3.3778,4.3322,3.1633,24.6
31435.0,8.731944444444444,01:58:52,3.6499,3.3774,4.3314,3.1631,24.601
31436.0,8.732222222222223,01:58:53,3.6506,3.3779,4.3296,3.1637,24.605
31437.0,8.7325,01:58:54,3.6501,3.3764,4.3296,3.1633,24.606
31438.0,8.732777777777779,01:58:55,3.6495,3.3769,4.3293,3.1635,24.605
31439.0,8.733055555555556,01:58:56,3.6483,3.3765,4.3311,3.1625,24.603
31440.0,8.733333333333333,01:58:57,3.6494,3.3769,4.3308,3.1629,24.6
31441.0,8.733611111111111,01:58:58,3.6491,3.3765,4.3296,3.1627,24.605
31442.0,8.733888888888888,01:58:59,3.6505,3.3766,4.3293,3.1628,24.604
31443.0,8.734166666666667,01:59:00,3.6497,3.3762,4.33,3.1622,24.605
31444.0,8.734444444444444,01:59:01,3.649,3.3759,4.3306,3.1626,24.603
31445.0,8.734722222222222,01:59:02,3.6475,3.3755,4.3299,3.1636,24.605
31446.0,8.735,01:59:03,3.647,3.3745,4.3302,3.164,24.606
31447.0,8.735277777777778,01:59:04,3.6474,3.3752,4.3312,3.1634,24.604
31448.0,8.735555555555555,01:59:05,3.6468,3.375,4.3318,3.1633,24.606
31449.0,8.735833333333334,01:59:06,3.647,3.3773,4.3314,3.1634,24.602
31450.0,8.73611111111111,01:59:07,3.6472,3.3759,4.3306,3.1638,24.603
31451.0,8.73638888888889,01:59:08,3.6476,3.377,4.3303,3.1646,24.601
31452.0,8.736666666666666,01:59:09,3.6468,3.3754,4.3307,3.165,24.605
31453.0,8.736944444444445,01:59:10,3.6464,3.3759,4.3311,3.1654,24.605
31454.0,8.737222222222222,01:59:11,3.6467,3.375,4.331,3.165,24.605
31455.0,8.7375,01:59:12,3.6476,3.3749,4.3305,3.1653,24.604
31456.0,8.737777777777778,01:59:13,3.648,3.3744,4.3305,3.1655,24.601
31457.0,8.738055555555556,01:59:14,3.6483,3.3742,4.3304,3.166,24.6
31458.0,8.738333333333333,01:59:15,3.6475,3.3752,4.3307,3.166,24.599
31459.0,8.738611111111112,01:59:16,3.6461,3.375,4.3316,3.1665,24.6
31460.0,8.738888888888889,01:59:17,3.6457,3.3757,4.3309,3.1664,24.602
31461.0,8.739166666666666,01:59:18,3.6464,3.3753,4.3313,3.1666,24.601
31462.0,8.739444444444445,01:59:19,3.6477,3.3753,4.3312,3.1661,24.601
31463.0,8.739722222222222,01:59:20,3.6481,3.3757,4.3324,3.167,24.597
31464.0,8.74,01:59:21,3.6477,3.3756,4.3315,3.1666,24.6
31465.0,8.740277777777777,01:59:22,3.6465,3.3761,4.3303,3.1665,24.601
31466.0,8.740555555555556,01:59:23,3.6461,3.3754,4.3305,3.1663,24.602
31467.0,8.740833333333333,01:59:24,3.6466,3.3752,4.3303,3.1662,24.597
31468.0,8.741111111111111,01:59:25,3.6473,3.375,4.3312,3.1673,24.596
31469.0,8.741388888888888,01:59:26,3.6474,3.375,4.3305,3.1674,24.595
31470.0,8.741666666666667,01:59:27,3.647,3.3756,4.3309,3.168,24.597
31471.0,8.741944444444444,01:59:28,3.6468,3.3754,4.3308,3.1683,24.595
31472.0,8.742222222222223,01:59:29,3.6465,3.3756,4.3309,3.1677,24.593
31473.0,8.7425,01:59:30,3.647,3.3755,4.3312,3.1676,24.59
31474.0,8.742777777777778,01:59:31,3.6476,3.3761,4.3306,3.1672,24.592
31475.0,8.743055555555555,01:59:32,3.6484,3.3763,4.3306,3.168,24.59
31476.0,8.743333333333334,01:59:33,3.6482,3.3764,4.331,3.1695,24.588
31477.0,8.743611111111111,01:59:34,3.6477,3.3757,4.3321,3.1704,24.586
31478.0,8.74388888888889,01:59:35,3.6474,3.3749,4.3321,3.1704,24.588
31479.0,8.744166666666667,01:59:36,3.6467,3.3746,4.3319,3.1692,24.589
31480.0,8.744444444444444,01:59:37,3.6469,3.3744,4.3314,3.1691,24.587
31481.0,8.744722222222222,01:59:38,3.6462,3.3744,4.3319,3.1703,24.585
31482.0,8.745,01:59:39,3.6469,3.3745,4.3318,3.1714,24.585
31483.0,8.745277777777778,01:59:40,3.6463,3.3748,4.3316,3.1714,24.588
31484.0,8.745555555555555,01:59:41,3.6465,3.3746,4.3318,3.1711,24.587
31485.0,8.745833333333334,01:59:42,3.6462,3.3739,4.3316,3.1715,24.59
31486.0,8.74611111111111,01:59:43,3.6459,3.374,4.332,3.1718,24.589
31487.0,8.74638888888889,01:59:44,3.6454,3.3746,4.3316,3.1717,24.59
31488.0,8.746666666666666,01:59:45,3.6442,3.3743,4.3307,3.1706,24.586
31489.0,8.746944444444445,01:59:46,3.6445,3.3741,4.3299,3.1704,24.586
31490.0,8.747222222222222,01:59:47,3.6455,3.3738,4.3295,3.1714,24.586
31491.0,8.7475,01:59:48,3.6465,3.3742,4.3303,3.1731,24.586
31492.0,8.747777777777777,01:59:49,3.6474,3.3737,4.3307,3.1733,24.586
31493.0,8.748055555555556,01:59:50,3.6473,3.3726,4.3311,3.1718,24.586
31494.0,8.748333333333333,01:59:51,3.6485,3.3729,4.331,3.1719,24.587
31495.0,8.748611111111112,01:59:52,3.6479,3.3727,4.331,3.1722,24.587
31496.0,8.748888888888889,01:59:53,3.6477,3.3728,4.3317,3.1735,24.585
31497.0,8.749166666666667,01:59:54,3.6458,3.3723,4.3318,3.1735,24.584
31498.0,8.749444444444444,01:59:55,3.6449,3.3721,4.3305,3.1725,24.584
31499.0,8.749722222222223,01:59:56,3.6455,3.3725,4.3296,3.1718,24.584
31500.0,8.75,01:59:57,3.6465,3.372,4.3292,3.1717,24.585
31501.0,8.750277777777777,01:59:58,3.6481,3.3722,4.331,3.1729,24.583
31502.0,8.750555555555556,01:59:59,3.6476,3.3725,4.331,3.1741,24.584
31503.0,8.750833333333333,02:00:00,3.6474,3.3727,4.3306,3.1747,24.582
31504.0,8.751111111111111,02:00:01,3.6461,3.3722,4.3293,3.1743,24.582
31505.0,8.751388888888888,02:00:02,3.6459,3.3716,4.329,3.1738,24.583
31506.0,8.751666666666667,02:00:03,3.646,3.3718,4.3297,3.1735,24.584
31507.0,8.751944444444444,02:00:04,3.6461,3.3713,4.3299,3.1738,24.584
31508.0,8.752222222222223,02:00:05,3.6467,3.3711,4.3304,3.1744,24.582
31509.0,8.7525,02:00:06,3.6467,3.3712,4.3309,3.1744,24.578
31510.0,8.752777777777778,02:00:07,3.6474,3.3715,4.3307,3.1747,24.58
31511.0,8.753055555555555,02:00:08,3.6471,3.3723,4.3303,3.1744,24.579
31512.0,8.753333333333334,02:00:09,3.6472,3.3718,4.3298,3.1748,24.581
31513.0,8.75361111111111,02:00:10,3.6472,3.3715,4.3289,3.1755,24.579
31514.0,8.75388888888889,02:00:11,3.6466,3.3709,4.3299,3.1767,24.577
31515.0,8.754166666666666,02:00:12,3.6457,3.3714,4.3292,3.1774,24.576
31516.0,8.754444444444445,02:00:13,3.6458,3.3722,4.3308,3.1769,24.575
31517.0,8.754722222222222,02:00:14,3.646,3.3727,4.3304,3.1762,24.575
31518.0,8.755,02:00:15,3.6468,3.3717,4.3313,3.176,24.578
31519.0,8.755277777777778,02:00:16,3.6453,3.3705,4.3311,3.1766,24.578
31520.0,8.755555555555556,02:00:17,3.6458,3.3694,4.3308,3.1771,24.579
31521.0,8.755833333333333,02:00:18,3.6463,3.3701,4.3297,3.1779,24.576
31522.0,8.75611111111111,02:00:19,3.6469,3.3705,4.3293,3.1788,24.575
31523.0,8.756388888888889,02:00:20,3.6458,3.3707,4.3288,3.1801,24.576
31524.0,8.756666666666666,02:00:21,3.6442,3.3702,4.3283,3.1797,24.577
31525.0,8.756944444444445,02:00:22,3.6441,3.3699,4.3278,3.1801,24.579
31526.0,8.757222222222222,02:00:23,3.6464,3.37,4.328,3.1809,24.576
31527.0,8.7575,02:00:24,3.6473,3.3709,4.3284,3.1831,24.576
31528.0,8.757777777777777,02:00:25,3.647,3.3708,4.3284,3.1839,24.575
31529.0,8.758055555555556,02:00:26,3.6457,3.3704,4.3279,3.185,24.577
31530.0,8.758333333333333,02:00:27,3.6452,3.3695,4.3287,3.1856,24.577
31531.0,8.758611111111112,02:00:28,3.6446,3.3695,4.3285,3.1868,24.577
31532.0,8.758888888888889,02:00:29,3.6431,3.3696,4.3295,3.1881,24.575
31533.0,8.759166666666667,02:00:30,3.6431,3.3681,4.3291,3.1881,24.574
31534.0,8.759444444444444,02:00:31,3.6444,3.3677,4.3296,3.1889,24.574
31535.0,8.759722222222223,02:00:32,3.6453,3.3675,4.329,3.1885,24.576
31536.0,8.76,02:00:33,3.6452,3.3682,4.3287,3.1903,24.575
31537.0,8.760277777777778,02:00:34,3.6457,3.3682,4.3296,3.1915,24.573
31538.0,8.760555555555555,02:00:35,3.646,3.3687,4.3297,3.1928,24.573
31539.0,8.760833333333334,02:00:36,3.6461,3.3692,4.3295,3.1936,24.573
31540.0,8.761111111111111,02:00:37,3.6453,3.3697,4.3293,3.1945,24.572
31541.0,8.761388888888888,02:00:38,3.645,3.3685,4.3295,3.1958,24.572
31542.0,8.761666666666667,02:00:39,3.6447,3.3681,4.3296,3.197,24.573
31543.0,8.761944444444444,02:00:40,3.6445,3.3676,4.3296,3.1985,24.574
31544.0,8.762222222222222,02:00:41,3.6447,3.3689,4.3292,3.1988,24.574
31545.0,8.7625,02:00:42,3.6451,3.3688,4.3289,3.1985,24.573
31546.0,8.762777777777778,02:00:43,3.6456,3.3693,4.3278,3.1991,24.568
31547.0,8.763055555555555,02:00:44,3.6457,3.3678,4.328,3.2,24.567
31548.0,8.763333333333334,02:00:45,3.6452,3.3671,4.3289,3.2012,24.566
31549.0,8.76361111111111,02:00:46,3.6447,3.3664,4.3297,3.2012,24.57
31550.0,8.76388888888889,02:00:47,3.6454,3.3663,4.3308,3.2028,24.569
31551.0,8.764166666666666,02:00:48,3.6457,3.3662,4.3306,3.2037,24.569
31552.0,8.764444444444445,02:00:49,3.6462,3.3661,4.3295,3.2047,24.569
31553.0,8.764722222222222,02:00:50,3.6454,3.367,4.3285,3.2042,24.57
31554.0,8.765,02:00:51,3.6455,3.367,4.3287,3.2054,24.569
31555.0,8.765277777777778,02:00:52,3.6454,3.3661,4.3291,3.2061,24.569
31556.0,8.765555555555556,02:00:53,3.645,3.3649,4.3289,3.2078,24.57
31557.0,8.765833333333333,02:00:54,3.6442,3.3648,4.3282,3.208,24.57
31558.0,8.766111111111112,02:00:55,3.6434,3.3658,4.3283,3.2089,24.57
31559.0,8.766388888888889,02:00:56,3.6443,3.3663,4.3281,3.2096,24.568
31560.0,8.766666666666667,02:00:57,3.6445,3.3673,4.3283,3.2109,24.569
31561.0,8.766944444444444,02:00:58,3.6454,3.3665,4.3274,3.211,24.568
31562.0,8.767222222222221,02:00:59,3.6441,3.3662,4.3274,3.2104,24.568
31563.0,8.7675,02:01:00,3.6448,3.3652,4.3277,3.2106,24.568
31564.0,8.767777777777777,02:01:01,3.6438,3.3644,4.3292,3.211,24.568
31565.0,8.768055555555556,02:01:02,3.6446,3.3638,4.3287,3.2124,24.568
31566.0,8.768333333333333,02:01:03,3.6437,3.3638,4.3286,3.2134,24.568
31567.0,8.768611111111111,02:01:04,3.6452,3.3644,4.3278,3.2139,24.568
31568.0,8.768888888888888,02:01:05,3.6443,3.364,4.3279,3.2152,24.569
31569.0,8.769166666666667,02:01:06,3.6467,3.363,4.3272,3.2152,24.57
31570.0,8.769444444444444,02:01:07,3.6446,3.3625,4.3272,3.2166,24.57
31571.0,8.769722222222223,02:01:08,3.6449,3.3626,4.3278,3.2172,24.569
31572.0,8.77,02:01:09,3.643,3.3628,4.3282,3.2182,24.566
31573.0,8.770277777777778,02:01:10,3.6432,3.3622,4.3283,3.2194,24.565
31574.0,8.770555555555555,02:01:11,3.6433,3.3618,4.3278,3.2188,24.565
31575.0,8.770833333333334,02:01:12,3.6436,3.3624,4.328,3.219,24.564
31576.0,8.77111111111111,02:01:13,3.6453,3.3626,4.3288,3.2193,24.564
31577.0,8.77138888888889,02:01:14,3.6457,3.3638,4.3293,3.2203,24.562
31578.0,8.771666666666667,02:01:15,3.6451,3.3626,4.3288,3.2221,24.563
31579.0,8.771944444444445,02:01:16,3.6447,3.3621,4.3282,3.2224,24.565
31580.0,8.772222222222222,02:01:17,3.6427,3.3605,4.3273,3.2225,24.57
31581.0,8.7725,02:01:18,3.6432,3.3609,4.3286,3.2225,24.571
31582.0,8.772777777777778,02:01:19,3.6416,3.3611,4.3282,3.2226,24.571
31583.0,8.773055555555555,02:01:20,3.6435,3.3607,4.3289,3.224,24.567
31584.0,8.773333333333333,02:01:21,3.643,3.36,4.3274,3.2244,24.568
31585.0,8.77361111111111,02:01:22,3.6435,3.3595,4.3281,3.2243,24.566
31586.0,8.773888888888889,02:01:23,3.6426,3.3596,4.3287,3.2245,24.564
31587.0,8.774166666666666,02:01:24,3.6423,3.3599,4.3296,3.2261,24.562
31588.0,8.774444444444445,02:01:25,3.6428,3.3604,4.3295,3.2275,24.562
31589.0,8.774722222222222,02:01:26,3.6439,3.3603,4.3282,3.2281,24.562
31590.0,8.775,02:01:27,3.6446,3.3596,4.3279,3.228,24.56
31591.0,8.775277777777777,02:01:28,3.6435,3.359,4.3282,3.228,24.558
31592.0,8.775555555555556,02:01:29,3.6432,3.3582,4.3291,3.2283,24.559
31593.0,8.775833333333333,02:01:30,3.6431,3.3582,4.3286,3.2281,24.56
31594.0,8.776111111111112,02:01:31,3.644,3.3581,4.3273,3.2286,24.56
31595.0,8.776388888888889,02:01:32,3.6445,3.3582,4.3276,3.2289,24.559
31596.0,8.776666666666667,02:01:33,3.6448,3.3574,4.3284,3.2288,24.561
31597.0,8.776944444444444,02:01:34,3.6437,3.3566,4.3288,3.2289,24.564
31598.0,8.777222222222223,02:01:35,3.6429,3.356,4.3277,3.2286,24.566
31599.0,8.7775,02:01:36,3.6428,3.3569,4.3278,3.2288,24.562
31600.0,8.777777777777779,02:01:37,3.6435,3.3574,4.3289,3.2302,24.56
31601.0,8.778055555555556,02:01:38,3.6438,3.3584,4.3304,3.2325,24.555
31602.0,8.778333333333334,02:01:39,3.6432,3.3572,4.3293,3.2342,24.555
31603.0,8.778611111111111,02:01:40,3.6436,3.3571,4.3287,3.2344,24.554
31604.0,8.778888888888888,02:01:41,3.6438,3.3567,4.326,3.2336,24.557
31605.0,8.779166666666667,02:01:42,3.6435,3.3561,4.3265,3.2342,24.56
31606.0,8.779444444444444,02:01:43,3.6441,3.3557,4.3268,3.235,24.558
31607.0,8.779722222222222,02:01:44,3.6424,3.3552,4.3279,3.2359,24.558
31608.0,8.78,02:01:45,3.6417,3.3556,4.3281,3.2356,24.556
31609.0,8.780277777777778,02:01:46,3.6412,3.3555,4.3275,3.2356,24.56
31610.0,8.780555555555555,02:01:47,3.6424,3.3552,4.328,3.2365,24.558
31611.0,8.780833333333334,02:01:48,3.6438,3.355,4.3288,3.237,24.556
31612.0,8.78111111111111,02:01:49,3.6429,3.3538,4.3289,3.2375,24.555
31613.0,8.78138888888889,02:01:50,3.6427,3.3536,4.329,3.2366,24.558
31614.0,8.781666666666666,02:01:51,3.6426,3.3538,4.328,3.2373,24.556
31615.0,8.781944444444445,02:01:52,3.6427,3.3539,4.3288,3.2369,24.554
31616.0,8.782222222222222,02:01:53,3.6429,3.3533,4.3283,3.2382,24.551
31617.0,8.7825,02:01:54,3.6423,3.3522,4.3282,3.2385,24.554
31618.0,8.782777777777778,02:01:55,3.6416,3.3517,4.3283,3.2398,24.555
31619.0,8.783055555555556,02:01:56,3.642,3.3518,4.329,3.2403,24.553
31620.0,8.783333333333333,02:01:57,3.642,3.3522,4.3295,3.2397,24.55
31621.0,8.783611111111112,02:01:58,3.6436,3.3523,4.3293,3.2416,24.548
31622.0,8.783888888888889,02:01:59,3.6433,3.3517,4.3287,3.2425,24.549
31623.0,8.784166666666666,02:02:00,3.6439,3.3517,4.3295,3.2442,24.55
31624.0,8.784444444444444,02:02:01,3.6433,3.3514,4.3284,3.2438,24.55
31625.0,8.784722222222221,02:02:02,3.6428,3.3508,4.3296,3.2435,24.549
31626.0,8.785,02:02:03,3.6425,3.3507,4.3282,3.2438,24.549
31627.0,8.785277777777777,02:02:04,3.6424,3.3507,4.3284,3.2441,24.549
31628.0,8.785555555555556,02:02:05,3.6428,3.3506,4.3277,3.2445,24.549
31629.0,8.785833333333333,02:02:06,3.6441,3.3497,4.3277,3.2448,24.55
31630.0,8.786111111111111,02:02:07,3.6441,3.3491,4.3285,3.2443,24.548
31631.0,8.786388888888888,02:02:08,3.6436,3.3493,4.3282,3.2446,24.547
31632.0,8.786666666666667,02:02:09,3.6414,3.349,4.3296,3.2453,24.544
31633.0,8.786944444444444,02:02:10,3.6413,3.3486,4.3284,3.2465,24.545
31634.0,8.787222222222223,02:02:11,3.6421,3.3485,4.3288,3.2465,24.545
31635.0,8.7875,02:02:12,3.643,3.3483,4.3273,3.2467,24.546
31636.0,8.787777777777778,02:02:13,3.6442,3.3475,4.328,3.2468,24.545
31637.0,8.788055555555555,02:02:14,3.6442,3.3465,4.3284,3.2474,24.545
31638.0,8.788333333333334,02:02:15,3.643,3.3459,4.3287,3.2477,24.543
31639.0,8.788611111111111,02:02:16,3.6428,3.3464,4.3289,3.2477,24.543
31640.0,8.78888888888889,02:02:17,3.6417,3.347,4.3285,3.2484,24.543
31641.0,8.789166666666667,02:02:18,3.6431,3.3469,4.3293,3.2492,24.543
31642.0,8.789444444444445,02:02:19,3.6424,3.3478,4.3308,3.2509,24.539
31643.0,8.789722222222222,02:02:20,3.6418,3.3467,4.3313,3.251,24.539
31644.0,8.79,02:02:21,3.6411,3.3463,4.3312,3.2505,24.539
31645.0,8.790277777777778,02:02:22,3.6405,3.3452,4.3305,3.2501,24.541
31646.0,8.790555555555555,02:02:23,3.6414,3.3449,4.33,3.2503,24.541
31647.0,8.790833333333333,02:02:24,3.6408,3.3437,4.3301,3.2509,24.545
31648.0,8.79111111111111,02:02:25,3.6408,3.3427,4.329,3.2512,24.545
31649.0,8.79138888888889,02:02:26,3.6413,3.3424,4.3294,3.2505,24.544
31650.0,8.791666666666666,02:02:27,3.6421,3.3424,4.3287,3.2499,24.544
31651.0,8.791944444444445,02:02:28,3.6424,3.342,4.3289,3.2494,24.545
31652.0,8.792222222222222,02:02:29,3.6413,3.3415,4.328,3.2503,24.544
31653.0,8.7925,02:02:30,3.641,3.3412,4.3287,3.2507,24.545
31654.0,8.792777777777777,02:02:31,3.6408,3.3411,4.3288,3.251,24.546
31655.0,8.793055555555556,02:02:32,3.6405,3.341,4.3296,3.2505,24.547
31656.0,8.793333333333333,02:02:33,3.6409,3.3409,4.3298,3.251,24.541
31657.0,8.793611111111112,02:02:34,3.6415,3.3406,4.3296,3.2515,24.539
31658.0,8.793888888888889,02:02:35,3.6423,3.3406,4.3305,3.2534,24.537
31659.0,8.794166666666667,02:02:36,3.6421,3.3402,4.3295,3.2543,24.539
31660.0,8.794444444444444,02:02:37,3.6413,3.3389,4.3303,3.2538,24.54
31661.0,8.794722222222223,02:02:38,3.6412,3.3384,4.331,3.2531,24.541
31662.0,8.795,02:02:39,3.6411,3.3376,4.3317,3.2532,24.542
31663.0,8.795277777777779,02:02:40,3.641,3.3381,4.3314,3.2541,24.541
31664.0,8.795555555555556,02:02:41,3.6412,3.3377,4.3306,3.2555,24.541
31665.0,8.795833333333333,02:02:42,3.6409,3.3374,4.3308,3.2556,24.541
31666.0,8.796111111111111,02:02:43,3.6411,3.337,4.331,3.2562,24.54
31667.0,8.796388888888888,02:02:44,3.6405,3.3364,4.331,3.2564,24.541
31668.0,8.796666666666667,02:02:45,3.6398,3.3358,4.3387,3.2564,24.541
31669.0,8.796944444444444,02:02:46,3.6392,3.3351,4.3491,3.2571,24.541
31670.0,8.797222222222222,02:02:47,3.639,3.3351,4.361,3.2559,24.541
31671.0,8.7975,02:02:48,3.6394,3.3351,4.3656,3.2564,24.54
31672.0,8.797777777777778,02:02:49,3.6393,3.3351,4.3686,3.2565,24.54
31673.0,8.798055555555555,02:02:50,3.64,3.3339,4.3707,3.2571,24.538
31674.0,8.798333333333334,02:02:51,3.6406,3.3332,4.374,3.2572,24.539
31675.0,8.79861111111111,02:02:52,3.6411,3.3322,4.3784,3.2567,24.54
31676.0,8.79888888888889,02:02:53,3.6404,3.3317,4.3813,3.2573,24.543
31677.0,8.799166666666666,02:02:54,3.6385,3.3318,4.3838,3.2572,24.541
31678.0,8.799444444444445,02:02:55,3.6383,3.3321,4.3856,3.2585,24.539
31679.0,8.799722222222222,02:02:56,3.6385,3.3322,4.3878,3.2587,24.538
31680.0,8.8,02:02:57,3.6395,3.3318,4.389,3.2586,24.539
31681.0,8.800277777777778,02:02:58,3.6397,3.3306,4.3909,3.258,24.54
31682.0,8.800555555555556,02:02:59,3.6393,3.3297,4.393,3.2586,24.541
31683.0,8.800833333333333,02:03:00,3.6394,3.3293,4.3961,3.2593,24.539
31684.0,8.801111111111112,02:03:01,3.6393,3.3304,4.3964,3.2601,24.541
31685.0,8.801388888888889,02:03:02,3.6394,3.3309,4.3981,3.2596,24.54
31686.0,8.801666666666666,02:03:03,3.6396,3.3303,4.3994,3.2604,24.54
31687.0,8.801944444444445,02:03:04,3.639,3.3289,4.4011,3.2605,24.538
31688.0,8.802222222222222,02:03:05,3.6384,3.3287,4.402,3.2609,24.534
31689.0,8.8025,02:03:06,3.639,3.3285,4.4021,3.2609,24.535
31690.0,8.802777777777777,02:03:07,3.6389,3.3285,4.4028,3.261,24.534
31691.0,8.803055555555556,02:03:08,3.6396,3.3275,4.4042,3.2618,24.536
31692.0,8.803333333333333,02:03:09,3.6379,3.3273,4.4054,3.2628,24.535
31693.0,8.803611111111111,02:03:10,3.6381,3.3266,4.4068,3.2624,24.534
31694.0,8.803888888888888,02:03:11,3.637,3.3251,4.4067,3.2618,24.537
31695.0,8.804166666666667,02:03:12,3.6373,3.3243,4.4068,3.2609,24.538
31696.0,8.804444444444444,02:03:13,3.638,3.3243,4.4074,3.2608,24.539
31697.0,8.804722222222223,02:03:14,3.6383,3.3244,4.4082,3.2607,24.536
31698.0,8.805,02:03:15,3.6389,3.3242,4.4099,3.2608,24.537
31699.0,8.805277777777778,02:03:16,3.6379,3.3235,4.4106,3.2623,24.537
31700.0,8.805555555555555,02:03:17,3.6381,3.3234,4.4116,3.2632,24.537
31701.0,8.805833333333334,02:03:18,3.6376,3.3227,4.4132,3.264,24.536
31702.0,8.806111111111111,02:03:19,3.6383,3.3223,4.4144,3.2633,24.535
31703.0,8.80638888888889,02:03:20,3.6383,3.3215,4.414,3.2632,24.534
31704.0,8.806666666666667,02:03:21,3.6381,3.3212,4.4131,3.2623,24.534
31705.0,8.806944444444444,02:03:22,3.6372,3.3216,4.4134,3.2636,24.53
31706.0,8.807222222222222,02:03:23,3.6371,3.3216,4.4143,3.2626,24.529
31707.0,8.8075,02:03:24,3.6366,3.3215,4.4147,3.2639,24.527
31708.0,8.807777777777778,02:03:25,3.6374,3.3206,4.4141,3.2626,24.529
31709.0,8.808055555555555,02:03:26,3.637,3.3199,4.4149,3.2635,24.526
31710.0,8.808333333333334,02:03:27,3.6386,3.32,4.4157,3.2642,24.526
31711.0,8.80861111111111,02:03:28,3.6381,3.3188,4.4167,3.2647,24.526
31712.0,8.80888888888889,02:03:29,3.638,3.3195,4.4166,3.2655,24.526
31713.0,8.809166666666666,02:03:30,3.6366,3.318,4.4164,3.265,24.527
31714.0,8.809444444444445,02:03:31,3.6355,3.318,4.416,3.2655,24.529
31715.0,8.809722222222222,02:03:32,3.6356,3.3172,4.4172,3.2653,24.529
31716.0,8.81,02:03:33,3.6349,3.3171,4.4175,3.2653,24.53
31717.0,8.810277777777777,02:03:34,3.6367,3.3172,4.4181,3.2654,24.528
31718.0,8.810555555555556,02:03:35,3.637,3.3164,4.4183,3.2651,24.532
31719.0,8.810833333333333,02:03:36,3.6377,3.3159,4.4187,3.2646,24.53
31720.0,8.811111111111112,02:03:37,3.637,3.315,4.4194,3.2645,24.532
31721.0,8.811388888888889,02:03:38,3.6364,3.3143,4.4198,3.2652,24.53
31722.0,8.811666666666667,02:03:39,3.6357,3.3139,4.4198,3.2656,24.531
31723.0,8.811944444444444,02:03:40,3.6356,3.3135,4.4207,3.2667,24.53
31724.0,8.812222222222223,02:03:41,3.6352,3.314,4.4203,3.2664,24.529
31725.0,8.8125,02:03:42,3.6346,3.3139,4.4205,3.2668,24.532
31726.0,8.812777777777777,02:03:43,3.6346,3.313,4.4197,3.2659,24.534
31727.0,8.813055555555556,02:03:44,3.6339,3.3117,4.4187,3.2656,24.538
